0,1,2,3,4
0.4233395457267761,0.7006130814552307,1.0528355836868286,0.5325637459754944,-0.5748249292373657
-0.013475015759468079,-0.2607502043247223,1.3202111721038818,0.7859557271003723,-0.6223704218864441
-0.13779093325138092,2.4272634983062744,-1.2910857200622559,-0.9383096098899841,0.3367875814437866
0.15817265212535858,2.5687384605407715,-1.4520888328552246,-1.0645341873168945,0.08226359635591507
0.09446476399898529,1.69337797164917,0.08541855216026306,-0.2158113569021225,0.69951993227005
-0.01928645372390747,1.697021484375,-0.032486315816640854,-0.2495502233505249,0.7625873684883118
-0.4483094811439514,1.979671835899353,-0.3238339126110077,-0.2611287534236908,0.6174579858779907
-0.07301159203052521,0.589572548866272,-1.2995713949203491,-0.40120014548301697,-1.2957165241241455
0.11385767161846161,1.5892982482910156,-0.8317710161209106,-0.15217095613479614,-1.40995454788208
-0.12134729325771332,0.7546063661575317,-1.4736592769622803,-0.4797876477241516,-1.3843424320220947
0.10916729271411896,1.8800220489501953,-0.10811686515808105,-0.3273996114730835,0.8032165765762329
0.5810345411300659,2.2729032039642334,-0.2489769458770752,-0.509133517742157,0.8152577877044678
-0.29234808683395386,0.2570342421531677,0.5245179533958435,0.5180010199546814,-0.7325515151023865
0.049710772931575775,0.5523380637168884,0.25735923647880554,-0.1775081604719162,0.7701543569564819
-0.554453432559967,0.5295011401176453,-0.09403583407402039,0.15235118567943573,-0.3114049434661865
-0.20702750980854034,0.592164933681488,-0.876277506351471,-0.08702200651168823,-1.3037652969360352
-0.04908372461795807,1.0326945781707764,-0.7915784120559692,-0.12473024427890778,-1.0515062808990479
-0.03434072434902191,0.9712085127830505,0.7560421824455261,0.27434903383255005,0.14831066131591797
-0.36569130420684814,0.5839442610740662,-0.6412639021873474,-0.03428804501891136,-0.8331878185272217
0.5597453117370605,0.3791484832763672,-0.7841610908508301,-0.12337210774421692,-1.7226150035858154
0.7986282706260681,0.2704465687274933,-0.2517147362232208,0.01538204774260521,-1.5263344049453735
0.21061597764492035,-0.11886975914239883,-0.1511472761631012,0.202253520488739,-1.3409217596054077
0.4840502142906189,-0.20398709177970886,0.16930541396141052,0.2065000832080841,-0.9528316855430603
0.20515237748622894,0.017825212329626083,0.005295250564813614,0.26523491740226746,-1.2125986814498901
-0.9201711416244507,-0.48172232508659363,-1.1271960735321045,-0.14692619442939758,-0.8920617699623108
-2.202059745788574,1.15012526512146,-1.8689252138137817,-0.6789184212684631,0.32657456398010254
-2.1557743549346924,0.9354639649391174,-1.8262118101119995,-0.6700341105461121,0.3985762596130371
-2.627603530883789,0.823725700378418,-1.7810782194137573,-0.566450297832489,0.49749600887298584
-3.2617452144622803,0.9110468626022339,-0.31100592017173767,0.6529073119163513,-0.3278716802597046
-3.6324825286865234,1.1466208696365356,-0.3010964095592499,0.5900176167488098,0.11538989096879959
-3.4116930961608887,1.424564242362976,-0.2704358994960785,0.5639897584915161,0.11797989159822464
-3.0311691761016846,0.40927717089653015,-1.7860846519470215,-0.5109713673591614,0.7911648750305176
-2.837246894836426,0.20776769518852234,-1.9349247217178345,-0.688350260257721,0.9394033551216125
-2.9705843925476074,0.23103877902030945,-1.964158058166504,-0.6886270642280579,0.9824182391166687
1.401351809501648,-1.6504637002944946,1.4545180797576904,0.9588834643363953,-2.3730835914611816
1.3201572895050049,-1.5742402076721191,1.496429204940796,1.0003300905227661,-2.3687233924865723
1.8376164436340332,-1.3584691286087036,1.740248203277588,0.9879358410835266,-2.446868419647217
2.5484111309051514,-0.9692206978797913,0.9065942764282227,0.42434537410736084,-2.302025079727173
2.4755780696868896,-0.9747940897941589,0.8764896988868713,0.4249584376811981,-2.2890117168426514
3.1275014877319336,-1.0059338808059692,0.754719078540802,0.14820370078086853,-2.131488084793091
1.4769642353057861,-1.3935599327087402,0.7419816851615906,0.6722257733345032,-2.6435821056365967
1.5515989065170288,-1.4008475542068481,0.7548626065254211,0.652493953704834,-2.6349141597747803
1.6447241306304932,-1.5647350549697876,0.7835234999656677,0.6277381777763367,-2.570207357406616
3.2493512630462646,-1.7103471755981445,-0.2608370780944824,-0.5886318683624268,-1.6109070777893066
3.4730117321014404,-1.5708993673324585,-0.24863335490226746,-0.665536105632782,-1.5005420446395874
3.9515373706817627,-1.4969143867492676,-0.3385108709335327,-0.9567000865936279,-1.311727523803711
1.576877474784851,-1.8143712282180786,-2.078566312789917,-1.151808500289917,-2.0171267986297607
1.6628165245056152,-1.926493525505066,-2.03259539604187,-1.1365324258804321,-2.090834617614746
1.8450441360473633,-1.7426930665969849,-2.063244581222534,-1.2119215726852417,-2.0927937030792236
-1.4082140922546387,-2.003876209259033,-2.012084722518921,-0.5707682967185974,-1.2712574005126953
-1.1309053897857666,-1.6062488555908203,-2.0274665355682373,-0.7974751591682434,-0.9233654737472534
-1.0164185762405396,-1.6995123624801636,-2.0758883953094482,-0.8658933043479919,-0.8936868906021118
-1.7916724681854248,-1.740837574005127,-2.3911325931549072,-1.0349833965301514,0.003490336239337921
-1.918110728263855,-1.746859073638916,-2.3847169876098633,-0.9690698385238647,-0.18605399131774902
-1.7108604907989502,-1.5800573825836182,-2.419955253601074,-1.0843796730041504,0.06188369542360306
-1.9722278118133545,0.424556702375412,0.060847196727991104,0.014292385429143906,1.2586568593978882
-2.167217493057251,-0.3619915544986725,0.5921270251274109,0.6201159358024597,0.25368285179138184
-2.319788694381714,0.5338248610496521,-0.4545339345932007,-0.3333528935909271,1.8207793235778809
-2.441124677658081,0.4553505480289459,-0.3278314173221588,-0.21468429267406464,1.727056860923767
-1.7792084217071533,0.7225549817085266,-1.217523455619812,-0.8588888049125671,1.8458194732666016
-1.8514161109924316,0.5839125514030457,-1.2002333402633667,-0.8096809983253479,1.7715775966644287
-0.8712946176528931,-0.12374559789896011,-2.159740686416626,-1.5131465196609497,1.9429278373718262
-1.791715383529663,-0.138046532869339,-2.059748649597168,-1.254157543182373,1.7350491285324097
-1.350765585899353,-0.16850772500038147,-2.0477676391601562,-1.356381893157959,1.7986921072006226
-1.4445548057556152,-0.612064778804779,-2.229008436203003,-1.3270074129104614,1.375657558441162
-0.26186811923980713,-0.7196376919746399,-2.6562139987945557,-1.9792195558547974,1.9910167455673218
-1.1887909173965454,-1.0036650896072388,-2.332441568374634,-1.3658419847488403,0.9986909031867981
-0.22957153618335724,-3.2786686420440674,-1.524126410484314,-0.7012522220611572,-0.21916109323501587
1.5205373764038086,1.7087196111679077,-0.14397743344306946,-0.09141218662261963,-1.041062593460083
0.4315059185028076,-1.1564550399780273,-0.903438150882721,-0.3288157880306244,-0.6860150098800659
0.39423638582229614,0.29214081168174744,-1.0558775663375854,-0.10858884453773499,-2.308448314666748
2.2992560863494873,-0.7802621126174927,-1.1749262809753418,-0.9676365852355957,-1.1467204093933105
2.423264265060425,-0.7246407866477966,-1.3493014574050903,-1.1960086822509766,-0.857364296913147
1.2702312469482422,-3.176976442337036,-1.9511302709579468,-1.430558204650879,0.24768412113189697
0.7483237385749817,1.3373724222183228,0.050285372883081436,0.34448516368865967,-1.879960060119629
0.7770992517471313,1.1348193883895874,0.49257656931877136,0.5967723727226257,-1.9090566635131836
3.9797379970550537,0.6186326146125793,-0.6662361025810242,-1.3311398029327393,-0.29065585136413574
2.534743547439575,-0.35964325070381165,-1.6898648738861084,-1.839656949043274,0.5757107734680176
-0.5099196434020996,-3.526141881942749,-1.7345938682556152,-0.6129340529441833,-0.7594824433326721
