0,1,2,3,4
0.006791580468416214,0.017811551690101624,0.013821542263031006,0.008384273387491703,0.1640114188194275
0.007131416350603104,0.017555810511112213,0.01518731564283371,0.0037536630406975746,0.0036542415618896484
0.003156658262014389,0.013066597282886505,0.021217770874500275,-0.0007698973640799522,-0.7797164916992188
0.003022555261850357,0.012792743742465973,0.021075643599033356,-0.0007503321394324303,-0.775736391544342
0.00198407843708992,0.01107817143201828,0.021319694817066193,-0.0008459007367491722,-0.8614082932472229
0.00513269379734993,0.015621207654476166,0.018409982323646545,-0.00015742238610982895,-0.413700670003891
0.002696547657251358,0.012339986860752106,0.0214352086186409,-0.0008323332294821739,-0.8271429538726807
0.004303891211748123,0.01445365697145462,0.019269637763500214,-0.00035588350147008896,-0.5396686792373657
0.0020903609693050385,0.011701472103595734,0.022777117788791656,-0.0011085337027907372,-0.9810581803321838
0.003520045429468155,0.013519108295440674,0.02064426988363266,-0.000646776519715786,-0.7074563503265381
0.00777846947312355,0.00857696682214737,0.0035937055945396423,0.026165515184402466,1.1082642078399658
0.006343711167573929,0.0172862708568573,0.011234298348426819,0.015883326530456543,0.452700674533844
0.00877637043595314,-0.00038442015647888184,-0.001980505883693695,0.03633728623390198,1.6890695095062256
0.0021475814282894135,0.011724703013896942,0.022527843713760376,-0.001059926114976406,-0.9559083580970764
0.007252294570207596,0.019153214991092682,0.013679593801498413,0.010071233846247196,0.23123306035995483
0.006024423986673355,-0.0005887746810913086,-0.0008021071553230286,0.0325455516576767,1.4171257019042969
0.004684079438447952,0.011370934545993805,0.00788964331150055,0.01993483304977417,0.6433145403862
0.00685519352555275,0.017531707882881165,0.01435115933418274,0.00642304215580225,0.09488487243652344
0.006974253803491592,0.01683923602104187,0.015941239893436432,0.0007915208116173744,-0.10900509357452393
0.006616894155740738,0.0184348002076149,0.012083359062671661,0.014463112689554691,0.38553279638290405
0.004738155752420425,0.01478632539510727,0.017895184457302094,-8.20821151137352e-05,-0.39361536502838135
-0.01120840385556221,0.018834538757801056,0.034953534603118896,-0.0026663532480597496,-2.014126777648926
0.006326515227556229,0.012741796672344208,0.007586844265460968,0.020738676190376282,0.7384173274040222
0.005924079567193985,0.016663409769535065,0.011298991739749908,0.01522775087505579,0.41318005323410034
0.009229842573404312,-0.0184444859623909,-0.012481294572353363,0.05457805097103119,2.6994879245758057
0.00645606592297554,0.01182767003774643,0.00680580735206604,0.021660536527633667,0.8001640439033508
0.007573012262582779,0.012016572058200836,0.006049342453479767,0.02283136546611786,0.9042852520942688
0.00782715156674385,0.006075434386730194,0.0021458417177200317,0.028671637177467346,1.2467710971832275
0.007113996893167496,0.0192001610994339,0.01319122314453125,0.011686385609209538,0.2868672013282776
0.007271472364664078,0.019567377865314484,0.013250626623630524,0.011831850744783878,0.29443758726119995
0.007526252418756485,0.01875956356525421,0.01500198245048523,0.005453766323626041,0.07035428285598755
0.007509458810091019,0.019062012434005737,0.014592356979846954,0.00704962108284235,0.1271282434463501
0.006765816360712051,0.01801835000514984,0.017035923898220062,0.00017483625560998917,-0.19319084286689758
0.005931217223405838,0.016940787434577942,0.01822647452354431,-8.471217006444931e-05,-0.348184734582901
0.006582830101251602,0.018295682966709137,0.012596435844898224,0.01277166698127985,0.3176531195640564
0.006264049559831619,0.017551124095916748,0.012477733194828033,0.01247114036232233,0.30211204290390015
0.0065318383276462555,0.013147987425327301,0.007722966372966766,0.02064192295074463,0.737841784954071
0.00817306712269783,0.010634943842887878,0.004580371081829071,0.024733975529670715,1.0389845371246338
0.005599129945039749,0.013512745499610901,0.008741617202758789,0.01922541856765747,0.6231717467308044
0.006776724010705948,0.017239399254322052,0.014450691640377045,0.005834625102579594,0.0726768970489502
0.007736954838037491,0.008389957249164581,0.0035067424178123474,0.02628733217716217,1.113971471786499
0.008250657469034195,-0.004266597330570221,-0.0039445459842681885,0.03935463726520538,1.8422186374664307
0.007606733590364456,0.011548355221748352,0.00567549467086792,0.023264795541763306,0.9325806498527527
0.006673220545053482,0.01773761212825775,0.016634471714496613,0.00024406705051660538,-0.16416770219802856
0.008348468691110611,-0.002772800624370575,-0.0031396523118019104,0.03804212808609009,1.772547960281372
0.004442725330591202,0.01422078162431717,0.017707139253616333,-6.195809692144394e-05,-0.3956812024116516
0.006683412939310074,0.016414083540439606,0.010020390152931213,0.01807965338230133,0.5800198912620544
0.0075857974588871,0.005183778703212738,0.0017515644431114197,0.02918955683708191,1.2695364952087402
0.007866043597459793,0.018733225762844086,0.01609690487384796,0.001905248500406742,-0.05133655667304993
-0.010713595896959305,0.019985325634479523,0.0353768989443779,-0.0027462607249617577,-2.0160765647888184
0.004716400057077408,0.014859125018119812,0.01826035976409912,-0.000150277279317379,-0.42660507559776306
0.004631523042917252,0.014837659895420074,0.018673010170459747,-0.00023023691028356552,-0.46762382984161377
0.003643479198217392,0.013501591980457306,0.01988258957862854,-0.0005007674917578697,-0.633803129196167
0.005036953836679459,0.01526813954114914,0.017787136137485504,-4.763808101415634e-05,-0.365689218044281
0.0042839981615543365,0.014493584632873535,0.01951519399881363,-0.00040197279304265976,-0.5621767640113831
-0.0009267739951610565,0.009945884346961975,0.02605123072862625,-0.001366875134408474,-1.3573275804519653
0.007413659244775772,0.007450811564922333,0.0031238943338394165,0.026732757687568665,1.1308598518371582
0.00727202370762825,0.01747017353773117,0.015728764235973358,0.0019322345033288002,-0.059316784143447876
0.0062241144478321075,0.01711152493953705,0.01287175714969635,0.010799736715853214,0.24178427457809448
0.003925833851099014,0.01395108550786972,0.019760943949222565,-0.0004646172747015953,-0.605719268321991
0.006984177976846695,0.018236123025417328,0.01392313838005066,0.008446590043604374,0.1691388487815857
0.006962079554796219,0.012848146259784698,0.0071555450558662415,0.021405890583992004,0.7977272868156433
0.00916895642876625,-0.007818467915058136,-0.006399810314178467,0.04414428770542145,2.1261465549468994
0.006265852600336075,0.01675131916999817,0.013427704572677612,0.008679972030222416,0.16666221618652344
0.006307575851678848,0.011946745216846466,0.007013171911239624,0.021383807063102722,0.7786720395088196
0.0075347162783145905,0.010723710060119629,0.0051224976778030396,0.023871570825576782,0.9689788222312927
0.007710520178079605,0.009730897843837738,0.004283018410205841,0.024943366646766663,1.0396897792816162
0.007355857640504837,0.00989515334367752,0.0046523213386535645,0.024354442954063416,0.9946677088737488
0.006654042750597,0.017853863537311554,0.013341128826141357,0.009969518519937992,0.21859002113342285
0.007507789880037308,0.01328086107969284,0.0070380717515945435,0.02169206738471985,0.8305322527885437
0.0059816427528858185,0.01674603670835495,0.011286690831184387,0.015324861742556095,0.41896235942840576
0.0029452405869960785,0.012446083128452301,0.020368769764900208,-0.0006241863593459129,-0.7193047404289246
0.006639648228883743,0.013475708663463593,0.007879167795181274,0.020495086908340454,0.7314695715904236
0.007242847234010696,0.017262332141399384,0.01588289439678192,0.0012455889955163002,-0.0842934250831604
0.007127527147531509,0.004885442554950714,0.0017971992492675781,0.02881552278995514,1.2383604049682617
0.003953877836465836,0.013688787817955017,0.018732815980911255,-0.0002743145450949669,-0.5149095058441162
0.005302224308252335,0.01555825024843216,0.01723507046699524,6.675813347101212e-05,-0.3013824224472046
0.006557215005159378,0.017419904470443726,0.016504235565662384,0.00028877053409814835,-0.1616298258304596
0.006663072854280472,0.018413066864013672,0.01270902156829834,0.012516842223703861,0.3097546696662903
0.005010407418012619,0.015283189713954926,0.017988160252571106,-8.585955947637558e-05,-0.3847557604312897
0.006245497614145279,0.01685887575149536,0.010911636054515839,0.016430020332336426,0.4786645770072937
0.00606166198849678,0.014765329658985138,0.009298175573348999,0.01872412860393524,0.6039714217185974
0.006507296115159988,0.016705818474292755,0.016125716269016266,0.0005283663049340248,-0.14197930693626404
0.0065260715782642365,0.01717938482761383,0.013736836612224579,0.008077354170382023,0.14904636144638062
0.00583731010556221,0.016258515417575836,0.016503073275089264,0.000227377749979496,-0.2047227919101715
0.004492882639169693,0.014886528253555298,0.019625283777713776,-0.0004119938239455223,-0.5587335824966431
-0.0005346871912479401,0.009537093341350555,0.025674082338809967,-0.001311018131673336,-1.3307974338531494
0.0018847882747650146,0.01144266128540039,0.02309226244688034,-0.0011764680966734886,-1.0211312770843506
0.006185997277498245,0.016942806541919708,0.01678074151277542,0.00019340310245752335,-0.20711150765419006
0.001256052404642105,0.01032828539609909,0.022987328469753265,-0.001187882386147976,-1.0511083602905273
0.005927387624979019,0.016150720417499542,0.016133204102516174,0.00035049114376306534,-0.17003852128982544
0.0049668289721012115,0.015086092054843903,0.017584003508090973,-1.3745389878749847e-05,-0.35245054960250854
0.004781860858201981,0.01478247344493866,0.01763341575860977,-3.1857751309871674e-05,-0.3682236671447754
0.005337502807378769,0.015498414635658264,0.01683592051267624,0.00014184508472681046,-0.2646119296550751
0.004901919513940811,0.01500188559293747,0.017675213515758514,-3.368314355611801e-05,-0.36438530683517456
0.003415573388338089,0.013151362538337708,0.02002241462469101,-0.0005375882610678673,-0.6600780487060547
0.0045282356441020966,0.014535941183567047,0.0182630717754364,-0.00015993323177099228,-0.43852752447128296
0.0036784671247005463,0.013641305267810822,0.020145557820796967,-0.0005473634228110313,-0.6544089913368225
0.004036176949739456,0.013829156756401062,0.018728382885456085,-0.0002695014700293541,-0.5094153881072998
0.006672639399766922,0.017783671617507935,0.01348220556974411,0.009451047517359257,0.20034152269363403
0.007917467504739761,0.0037883445620536804,0.0008005723357200623,0.031029164791107178,1.3780999183654785
0.008103031665086746,0.010721780359745026,0.004664964973926544,0.024549633264541626,1.0271577835083008
0.006519470363855362,0.01697777956724167,0.013954222202301025,0.007192880846560001,0.11733990907669067
0.006090734153985977,0.01677396148443222,0.011109165847301483,0.01582828164100647,0.44598495960235596
0.006464887410402298,0.01564914733171463,0.009629212319850922,0.018461883068084717,0.5982779860496521
0.008950594812631607,-0.008210636675357819,-0.006520450115203857,0.04420953989028931,2.1246378421783447
0.00608212873339653,0.016746126115322113,0.01672167330980301,0.00019918475300073624,-0.2084481120109558
0.0023059211671352386,0.011711515486240387,0.021581493318080902,-0.000878295861184597,-0.8640884160995483
0.0075018443167209625,0.018745385110378265,0.014942348003387451,0.005632788874208927,0.07638341188430786
0.008134473115205765,0.02146541327238083,0.01371096819639206,0.012090162374079227,0.3166646957397461
0.007256854325532913,0.0196339413523674,0.013126231729984283,0.012293190695345402,0.3107035756111145
0.0068551041185855865,0.015238098800182343,0.009011596441268921,0.01927153766155243,0.6599692702293396
0.006873134523630142,0.01823229342699051,0.01358012855052948,0.00954721961170435,0.20679843425750732
0.006148327142000198,0.014522291719913483,0.009048566222190857,0.019031450152397156,0.6257297396659851
0.006988558918237686,0.013591594994068146,0.007684953510761261,0.020813092589378357,0.7609801888465881
0.006246630102396011,0.01758991926908493,0.011786215007305145,0.014618904329836369,0.3875918984413147
0.006225500255823135,0.017419375479221344,0.01251257210969925,0.012238235212862492,0.29320913553237915
0.007231522351503372,0.011855103075504303,0.006203778088092804,0.022560477256774902,0.8779528737068176
0.006145510822534561,0.016784198582172394,0.016486383974552155,0.0002455124631524086,-0.18412673473358154
0.0034008510410785675,0.013241499662399292,0.020404711365699768,-0.0006085401400923729,-0.6941089630126953
0.006724376231431961,0.018011562526226044,0.013375036418437958,0.01000490877777338,0.22091293334960938
0.006692145019769669,0.01772139221429825,0.01361684501171112,0.008960620500147343,0.18311041593551636
0.0063112713396549225,0.0178113654255867,0.012318216264247894,0.013223187066614628,0.3296986222267151
0.006856653839349747,0.01678178459405899,0.015241220593452454,0.002870575524866581,-0.032040178775787354
0.006973449140787125,0.014354728162288666,0.00826234370470047,0.02015422284603119,0.718936026096344
0.0079805888235569,0.007175445556640625,0.0027002915740013123,0.02782300114631653,1.2038278579711914
0.006734911352396011,0.018131844699382782,0.013265982270240784,0.010466293431818485,0.23755943775177002
0.004245985299348831,0.014355197548866272,0.019273951649665833,-0.0003594895824790001,-0.5436419248580933
0.0075714923441410065,0.018265284597873688,0.015727266669273376,0.0026660123839974403,-0.028585493564605713
0.006621424108743668,0.01713397353887558,0.014089040458202362,0.00690214429050684,0.1084861159324646
0.005949009209871292,0.01683766394853592,0.011459693312644958,0.014925689436495304,0.39837735891342163
0.00691576674580574,0.017581813037395477,0.014481551945209503,0.006049261428415775,0.082439124584198
0.006359908729791641,0.012456521391868591,0.007348760962486267,0.02101801335811615,0.7569703459739685
0.0012168586254119873,0.009962253272533417,0.02199893444776535,-0.0010081669315695763,-0.9679187536239624
0.006865758448839188,0.01718052476644516,0.014798849821090698,0.004659951664507389,0.032040417194366455
0.006206173449754715,0.01755037158727646,0.011817045509815216,0.014504642225801945,0.3812122941017151
0.006258402019739151,0.0143197700381279,0.008810296654701233,0.019332438707351685,0.6477169394493103
0.006232563406229019,0.017094507813453674,0.011219270527362823,0.0157763808965683,0.4455868601799011
0.005309585481882095,0.01569399982690811,0.017642825841903687,-7.822178304195404e-06,-0.3362504541873932
0.0019283927977085114,0.011312775313854218,0.02241366356611252,-0.0010496443137526512,-0.9596368670463562
0.005735766142606735,0.016214005649089813,0.01693475991487503,0.0001431116834282875,-0.24842968583106995
-0.01152508333325386,0.018474183976650238,0.03488556295633316,-0.0026491573080420494,-2.020875930786133
-0.010669369250535965,0.017522990703582764,0.03403057903051376,-0.0025219274684786797,-1.9617173671722412
0.0015466511249542236,0.010712027549743652,0.02260100096464157,-0.0011027073487639427,-0.9995835423469543
0.004599917680025101,0.01485077291727066,0.01889675110578537,-0.00027289148420095444,-0.488971471786499
0.0035803653299808502,0.013432741165161133,0.020014427602291107,-0.0005280887708067894,-0.6491447687149048
0.003413710743188858,0.013206630945205688,0.02021603286266327,-0.0005732690915465355,-0.6769641637802124
0.007138479501008987,0.01775207370519638,0.014977693557739258,0.004608334042131901,0.03430217504501343
-0.00770748034119606,0.015533767640590668,0.03177434951066971,-0.0021991347894072533,-1.7846565246582031
-0.0012807659804821014,0.008402951061725616,0.025360047817230225,-0.0012447824701666832,-1.3406341075897217
0.008535746484994888,0.014891333878040314,0.0074059441685676575,0.021563276648521423,0.85012286901474
0.002342432737350464,0.011994808912277222,0.022311188280582428,-0.0010105809196829796,-0.9250305891036987
0.0036513395607471466,0.013715758919715881,0.02054683119058609,-0.0006224503740668297,-0.690857470035553
0.0015667080879211426,0.010863013565540314,0.022986657917499542,-0.001172616146504879,-1.0317474603652954
0.003122817724943161,0.012769989669322968,0.020428724586963654,-0.0006265407428145409,-0.7134641408920288
0.006665755063295364,0.016108505427837372,0.015438757836818695,0.0016173282638192177,-0.07969999313354492
0.006542820483446121,0.01684577763080597,0.014183387160301208,0.006334216333925724,0.08700782060623169
0.006098750978708267,0.011848539113998413,0.007108040153980255,0.021217674016952515,0.7625431418418884
-0.0024342909455299377,0.01034102588891983,0.02686648815870285,-0.0014754673466086388,-1.4343234300613403
-0.005545258522033691,0.012944258749485016,0.029513560235500336,-0.0018608709797263145,-1.6312212944030762
0.0021097250282764435,0.011500217020511627,0.022000499069690704,-0.000964856706559658,-0.9125783443450928
0.004532065242528915,0.014390714466571808,0.017760545015335083,-6.742682307958603e-05,-0.3947589099407196
0.003916788846254349,0.013852730393409729,0.019486911594867706,-0.00041472073644399643,-0.5825420618057251
0.003690812736749649,0.013438858091831207,0.01940501481294632,-0.0004107123240828514,-0.5894902944564819
0.0015295110642910004,0.010617822408676147,0.02238684892654419,-0.0010642027482390404,-0.9820959568023682
0.0070118047297000885,0.011177174746990204,0.0058780089020729065,0.0228683203458786,0.8914777636528015
0.007798496633768082,0.009424932301044464,0.00406733900308609,0.02536889910697937,1.0650644302368164
1.5459954738616943e-05,0.008678697049617767,0.024598531424999237,-0.0015445491299033165,-1.2677690982818604
0.007415760308504105,0.017636850476264954,0.01598179340362549,0.0012705037370324135,-0.08080032467842102
0.00814390555024147,0.004618801176548004,0.0011671259999275208,0.030549004673957825,1.3570539951324463
0.006315220147371292,0.017972983419895172,0.012139707803726196,0.013945967890322208,0.3555856943130493
0.005392972379922867,0.01569676399230957,0.017176464200019836,8.194241672754288e-05,-0.29066765308380127
0.0031545571982860565,0.012815840542316437,0.020399726927280426,-0.0006197011098265648,-0.7089831829071045
0.004264209419488907,0.014297381043434143,0.018978439271450043,-0.00030429568141698837,-0.5169073343276978
0.0025371797382831573,0.011934526264667511,0.021001450717449188,-0.0007603904232382774,-0.7994693517684937
0.003420371562242508,0.013166278600692749,0.02004437893629074,-0.0005413880571722984,-0.6616824269294739
0.0037408657371997833,0.013477727770805359,0.019248463213443756,-0.0003794794902205467,-0.572816014289856
0.0005178339779376984,0.009302251040935516,0.023798801004886627,-0.0013730591163039207,-1.1672732830047607
0.006810400635004044,0.0173795148730278,0.01439068466424942,0.006156236864626408,0.08467674255371094
0.0072636790573596954,0.017535604536533356,0.01562526822090149,0.0023254016414284706,-0.045393526554107666
0.002740781754255295,0.012263447046279907,0.020929574966430664,-0.0007372638210654259,-0.7805905342102051
0.002491537481546402,0.011815585196018219,0.02086792141199112,-0.0007380759343504906,-0.7907379865646362
0.0031948350369930267,0.01291937381029129,0.020512796938419342,-0.0006384765729308128,-0.7162754535675049
0.005883272737264633,0.016450397670269012,0.01687590777873993,0.00016112718731164932,-0.2341631054878235
0.006699908524751663,0.017355680465698242,0.016388125717639923,0.00040930602699518204,-0.1480783224105835
-0.00026383623480796814,0.009106501936912537,0.025256164371967316,-0.001327051781117916,-1.305490493774414
0.006391290575265884,0.01781829446554184,0.01178034394979477,0.014810741879045963,0.3994961977005005
0.006930101662874222,0.017520852386951447,0.014598540961742401,0.005616740323603153,0.06720012426376343
0.00611003115773201,0.017317987978458405,0.01172436773777008,0.014577225781977177,0.3833634853363037
0.00632733479142189,0.017646633088588715,0.012563154101371765,0.01228377316147089,0.2963702082633972
0.006529275327920914,0.01676582545042038,0.01614755392074585,0.0005202153697609901,-0.14220458269119263
0.0031341947615146637,0.012996308505535126,0.021113239228725433,-0.0007518148049712181,-0.7720597386360168
0.007640723139047623,0.012629382312297821,0.006448857486248016,0.022397413849830627,0.8786868453025818
0.00510178878903389,0.015353858470916748,0.017701201140880585,-2.8713606297969818e-05,-0.3542170822620392
-0.003184031695127487,0.010942496359348297,0.027490444481372833,-0.001566014252603054,-1.4812252521514893
0.003804486244916916,0.013711340725421906,0.01965908706188202,-0.0004518544301390648,-0.6044347882270813
-0.004788938909769058,0.012123532593250275,0.028768666088581085,-0.0017502298578619957,-1.5793588161468506
0.006662879139184952,0.018086299300193787,0.013094186782836914,0.010977507568895817,0.2547439932823181
0.0058799125254154205,0.016329795122146606,0.016496188938617706,0.00023071561008691788,-0.2014797329902649
0.002109464257955551,0.011480703949928284,0.021937407553195953,-0.0009532785043120384,-0.9071271419525146
-0.008113179355859756,0.01531025767326355,0.0318157821893692,-0.0021985983476042747,-1.7983663082122803
-0.0026662535965442657,0.011371225118637085,0.027514994144439697,-0.0015796488150954247,-1.4667789936065674
-0.00015811249613761902,0.008995838463306427,0.025054357945919037,-0.0013997023925185204,-1.293386459350586
-0.00317324697971344,0.010184817016124725,0.02707730233669281,-0.0014971038326621056,-1.4646267890930176
0.005839306861162186,0.01640399545431137,0.016973450779914856,0.00014107022434473038,-0.2453480362892151
0.006939578801393509,0.017248816788196564,0.014949403703212738,0.004237980581820011,0.01807224750518799
-0.0011854879558086395,0.008822120726108551,0.025548167526721954,-0.0012779971584677696,-1.3452105522155762
0.007002625614404678,0.017491720616817474,0.01629672199487686,0.0005609998479485512,-0.12833762168884277
0.00682816281914711,0.01729024201631546,0.014551699161529541,0.0055562714114785194,0.06350284814834595
0.0064291395246982574,0.013977594673633575,0.008419804275035858,0.019823074340820312,0.6833283305168152
0.0069716013967990875,0.014781899750232697,0.00858018547296524,0.019793331623077393,0.6960813403129578
0.006096798926591873,0.014934591948986053,0.009395353496074677,0.01862381398677826,0.5985816121101379
0.007255483418703079,0.01776311546564102,0.01533094048500061,0.0034813443198800087,-0.004208862781524658
0.002913888543844223,0.012550540268421173,0.02089332789182663,-0.0007221391424536705,-0.7666959762573242
0.006324995309114456,0.017110668122768402,0.016543738543987274,0.00024373922497034073,-0.17793989181518555
0.0016358010470867157,0.01100572943687439,0.0230652317404747,-0.0011836579069495201,-1.0342633724212646
0.006659168750047684,0.017840221524238586,0.013373225927352905,0.009853706695139408,0.21452933549880981
0.006682936102151871,0.01508631557226181,0.00903734564781189,0.01919408142566681,0.6504306197166443
0.0021775923669338226,0.011672109365463257,0.02218257635831833,-0.0009950166568160057,-0.9241334795951843
0.0036794058978557587,0.013579562306404114,0.01993584632873535,-0.0005087843164801598,-0.6361832022666931
0.002528797835111618,0.011904902756214142,0.02095118910074234,-0.0007515689358115196,-0.7956377863883972
0.0010902248322963715,0.01008111983537674,0.023114323616027832,-0.0012193461880087852,-1.0724132061004639
0.0057693906128406525,0.01620439440011978,0.016710974276065826,0.00018587801605463028,-0.22695165872573853
0.0037291906774044037,0.013731122016906738,0.02015393227338791,-0.0005464470013976097,-0.651983380317688
0.0011967234313488007,0.010281577706336975,0.02317091077566147,-0.0012245392426848412,-1.070699691772461
0.0001869015395641327,0.008979253470897675,0.024616174399852753,-0.001539423130452633,-1.25864577293396
-0.01653790846467018,0.021108098328113556,0.04497305303812027,-0.010127110406756401,-2.5878713130950928
0.006895292550325394,0.01754414290189743,0.01446213573217392,0.00607720110565424,0.08313167095184326
0.006469804793596268,0.017351709306240082,0.016516707837581635,0.0002557346597313881,-0.16660654544830322
0.0032784007489681244,0.013050615787506104,0.020470857620239258,-0.0006266823038458824,-0.7074489593505859
0.0015395693480968475,0.010505042970180511,0.02195630967617035,-0.0009845783933997154,-0.9441764950752258
0.0029397569596767426,0.01262163370847702,0.02098137140274048,-0.000737055204808712,-0.772718071937561
0.00710378959774971,0.018592186272144318,0.013877078890800476,0.008921296335756779,0.18790370225906372
0.0032654590904712677,0.01297028362751007,0.02027864009141922,-0.0005920222029089928,-0.6916022896766663
0.00558825209736824,0.01588745415210724,0.016694538295269012,0.0001800665631890297,-0.2367844581604004
0.007289189845323563,0.017421267926692963,0.015840165317058563,0.0015288600698113441,-0.07347291707992554
0.00715092197060585,0.017599649727344513,0.016275443136692047,0.0006194571033120155,-0.12003719806671143
0.0060006119310855865,0.01670750230550766,0.017058752477169037,0.0001332620158791542,-0.24271321296691895
0.006972853094339371,0.018030695617198944,0.014130301773548126,0.007591427303850651,0.13840913772583008
0.002198468893766403,0.011679649353027344,0.022088631987571716,-0.0009767254814505577,-0.9146978855133057
0.0006291978061199188,0.009778939187526703,0.024742215871810913,-0.0015409952029585838,-1.2420828342437744
-0.011627338826656342,0.018608376383781433,0.0349988117814064,-0.002666211687028408,-2.028381586074829
-0.0156949944794178,0.02141859382390976,0.043229833245277405,-0.008500407449901104,-2.489854574203491
0.006056476384401321,0.01668771356344223,0.01107197254896164,0.01586282253265381,0.4471869468688965
0.0009320750832557678,0.010208263993263245,0.02443677932024002,-0.001470073126256466,-1.1968023777008057
0.005979631096124649,0.016689501702785492,0.017118580639362335,0.00012123677879571915,-0.24920004606246948
0.004159215837717056,0.01435602456331253,0.019771218299865723,-0.00045512523502111435,-0.592109739780426
0.007280919700860977,0.017771601676940918,0.015400640666484833,0.003264741040766239,-0.011565208435058594
0.003236468881368637,0.013153210282325745,0.021049581468105316,-0.000735095702111721,-0.7601878643035889
0.007635701447725296,0.018449418246746063,0.015710853040218353,0.0028876671567559242,-0.019698381423950195
0.0026011355221271515,0.012232005596160889,0.02162165939807892,-0.0008712476119399071,-0.849223256111145
0.006819341331720352,0.01797632873058319,0.013714008033275604,0.008881554938852787,0.18220120668411255
0.0019845105707645416,0.011389903724193573,0.02234908938407898,-0.0010350486263632774,-0.9505558609962463
0.00742189958691597,0.017882220447063446,0.015711262822151184,0.0023663947358727455,-0.041546523571014404
0.003436010330915451,0.013166338205337524,0.01995544135570526,-0.0005242815241217613,-0.6530039310455322
0.005606193095445633,0.016151346266269684,0.017466001212596893,3.911647945642471e-05,-0.3025015592575073
0.005624379962682724,0.016104571521282196,0.017207317054271698,8.758995682001114e-05,-0.2789609432220459
0.007426667958498001,0.01756676286458969,0.016098693013191223,0.0008300701156258583,-0.09637448191642761
0.0053851790726184845,0.01586354523897171,0.017772994935512543,-2.807285636663437e-05,-0.3428264856338501
0.007259149104356766,0.01797167956829071,0.015096187591552734,0.00442820880562067,0.029682517051696777
0.006481382995843887,0.016915805637836456,0.016259662806987762,0.0004305848851799965,-0.1510089635848999
0.004924517124891281,0.015279121696949005,0.01846412569284439,-0.00017753895372152328,-0.43132126331329346
0.0074044205248355865,0.017728999257087708,0.0158374086022377,0.0018198052421212196,-0.061341822147369385
-0.010308299213647842,0.017204947769641876,0.033714763820171356,-0.0024757636711001396,-1.9385268688201904
-0.002583511173725128,0.010856084525585175,0.027204006910324097,-0.001529148779809475,-1.4520628452301025
0.0025212951004505157,0.012022249400615692,0.02138252556324005,-0.0008311932906508446,-0.8334686160087585
0.00510217621922493,0.015612266957759857,0.0185546875,-0.00018552597612142563,-0.42813360691070557
0.0062789954245090485,0.016359277069568634,0.010304354131221771,0.017644286155700684,0.541599452495575
0.007239583879709244,0.010758109390735626,0.0053848400712013245,0.023491308093070984,0.9369897246360779
0.006504375487565994,0.01713891327381134,0.016373805701732635,0.000360698439180851,-0.1565549373626709
0.006156254559755325,0.016894079744815826,0.01112644374370575,0.01587386429309845,0.4493017792701721
0.0042555071413517,0.014329954981803894,0.019135870039463043,-0.00033365096896886826,-0.5310841798782349
0.0005893521010875702,0.009571947157382965,0.02428402006626129,-0.0014587333425879478,-1.2048654556274414
-0.00770130380988121,0.01450841873884201,0.031218595802783966,-0.002106322906911373,-1.762578010559082
-0.005407128483057022,0.01212175190448761,0.029014579951763153,-0.0017799688503146172,-1.607450246810913
-0.01203719899058342,0.018663562834262848,0.03519226610660553,-0.0026910314336419106,-2.048203945159912
0.007318977266550064,0.017439261078834534,0.01591218262910843,0.0013135233893990517,-0.08071964979171753
0.0053498633205890656,0.015887096524238586,0.018052197992801666,-8.106883615255356e-05,-0.36921074986457825
0.002671506255865097,0.012242831289768219,0.02125636488199234,-0.0008006906136870384,-0.813206136226654
0.0073360539972782135,0.017467953264713287,0.016097277402877808,0.0007944265380501747,-0.10085320472717285
0.008147809654474258,0.004701502621173859,0.0012123659253120422,0.030474111437797546,1.3530383110046387
0.006872374564409256,0.01800178736448288,0.013849802315235138,0.0084678390994668,0.16821545362472534
0.007821206003427505,0.007860757410526276,0.003165610134601593,0.026924699544906616,1.1508724689483643
0.0006812587380409241,0.009617835283279419,0.0239119753241539,-0.0013858890160918236,-1.1669235229492188
0.0059176720678806305,0.01652933657169342,0.01694156974554062,0.00015075597912073135,-0.23771536350250244
0.006748247891664505,0.018587693572044373,0.012769557535648346,0.012482182122766972,0.30979806184768677
0.00857296958565712,0.011408425867557526,0.00483279675245285,0.02456080913543701,1.0388076305389404
0.007057268172502518,0.01771136373281479,0.014771543443202972,0.005234614945948124,0.05545908212661743
0.006525043398141861,0.016850583255290985,0.01619819551706314,0.0004848996177315712,-0.1453533172607422
0.008090902119874954,0.008140064775943756,0.0031978487968444824,0.02704387903213501,1.163689374923706
0.005353722721338272,0.015679918229579926,0.017344512045383453,4.916731268167496e-05,-0.3076663613319397
0.006703231483697891,0.017903558909893036,0.013436391949653625,0.009708435274660587,0.21000105142593384
0.006440121680498123,0.01438508927822113,0.008712835609912872,0.019493892788887024,0.6628240942955017
0.007067520171403885,0.018297791481018066,0.014111295342445374,0.007897407747805119,0.15076929330825806
0.007149193435907364,0.018239788711071014,0.014435388147830963,0.006801054812967777,0.11282044649124146
0.006108347326517105,0.016705982387065887,0.016439341008663177,0.0002523520961403847,-0.18236088752746582
0.006734464317560196,0.017327554523944855,0.014214210212230682,0.006676585413515568,0.1021275520324707
0.007172379642724991,0.017511896789073944,0.015367522835731506,0.0031333426013588905,-0.01789635419845581
