0,1,2,3,4
-0.23190400004386902,2.3721323013305664,-1.2434755563735962,-0.8904602527618408,0.3196766674518585
0.06297842413187027,2.5409131050109863,-1.3878986835479736,-1.0400902032852173,0.07568398863077164
0.14179512858390808,1.8319673538208008,0.1801522970199585,-0.1372511386871338,0.7228026986122131
0.023657210171222687,1.8252074718475342,0.08157074451446533,-0.12644773721694946,0.7612028121948242
-0.4857181906700134,2.079831600189209,-0.27103427052497864,-0.14810867607593536,0.5935481190681458
-0.0945955142378807,0.6494792103767395,-1.282886028289795,-0.28774508833885193,-1.2788949012756348
0.10602197796106339,1.6091543436050415,-0.8103818297386169,-0.13494254648685455,-1.3978753089904785
-0.154160737991333,0.8442627787590027,-1.4678916931152344,-0.40724310278892517,-1.3794492483139038
0.13678503036499023,2.0196549892425537,0.03009023889899254,-0.20282743871212006,0.7813611626625061
0.5817845463752747,2.445164203643799,-0.12774357199668884,-0.44105803966522217,0.8209792971611023
-0.2899763286113739,0.30287966132164,0.5570085644721985,0.6139308214187622,-0.7087739109992981
0.02907302975654602,0.6325637102127075,0.2992982268333435,-0.07310757786035538,0.8033506870269775
-0.5734918713569641,0.5465105175971985,-0.08481773734092712,0.24798636138439178,-0.2618488371372223
-0.2189466655254364,0.6384009122848511,-0.8945269584655762,-0.002681261394172907,-1.2968827486038208
-0.08767244964838028,1.0516268014907837,-0.810566782951355,-0.07854721695184708,-1.0707181692123413
-0.00825192779302597,1.03715980052948,0.8412339687347412,0.35174158215522766,0.15333768725395203
-0.418317049741745,0.6268288493156433,-0.6466505527496338,0.0741305723786354,-0.8484625816345215
0.5764577984809875,0.4024222195148468,-0.7763140797615051,-0.05681394785642624,-1.6907622814178467
0.8210142254829407,0.25222405791282654,-0.24919059872627258,0.04203713685274124,-1.474556565284729
0.18104234337806702,-0.11823950707912445,-0.1525796353816986,0.2955145835876465,-1.3209584951400757
0.49833568930625916,-0.2655462622642517,0.16926750540733337,0.3009736239910126,-0.9988920092582703
0.19069066643714905,-0.012480361387133598,0.006020750850439072,0.36685457825660706,-1.2529419660568237
-0.8196523189544678,-0.35901930928230286,-1.149694800376892,0.011240730062127113,-0.8934138417243958
-2.0240182876586914,1.2707868814468384,-1.9887501001358032,-0.7326813340187073,0.41866961121559143
-2.000149726867676,1.0727354288101196,-1.9369330406188965,-0.6830669641494751,0.4852217733860016
-2.449964761734009,0.9682357907295227,-1.9001318216323853,-0.5705512166023254,0.5649825930595398
-3.1349337100982666,0.771579921245575,-0.4598214328289032,0.6785868406295776,-0.22951027750968933
-3.5583913326263428,0.9853333234786987,-0.40984150767326355,0.6268468499183655,0.22827020287513733
-3.3078560829162598,1.3547091484069824,-0.380449503660202,0.589971661567688,0.19321474432945251
-2.9547481536865234,0.5260441899299622,-1.8302927017211914,-0.37501761317253113,0.8128851652145386
-2.76704478263855,0.3534655272960663,-1.9833669662475586,-0.5707831978797913,0.9670948386192322
-2.9002528190612793,0.42517057061195374,-1.9798877239227295,-0.5441969037055969,0.9848167300224304
1.394727110862732,-1.4884988069534302,1.4802753925323486,1.1199798583984375,-2.4730172157287598
1.3206286430358887,-1.427802324295044,1.5157051086425781,1.1670539379119873,-2.470552921295166
1.855225920677185,-1.1232730150222778,1.8346302509307861,1.1040074825286865,-2.532592535018921
2.6031224727630615,-0.7637189030647278,0.9670956134796143,0.4764743149280548,-2.385960340499878
2.531522750854492,-0.7731310725212097,0.9295893311500549,0.47577714920043945,-2.365647554397583
3.174530506134033,-0.7693902850151062,0.795939564704895,0.14386706054210663,-2.249887466430664
1.5689258575439453,-1.2271268367767334,0.748150110244751,0.7658621668815613,-2.6461477279663086
1.6429728269577026,-1.2308902740478516,0.7716840505599976,0.7393749356269836,-2.6354777812957764
1.7188563346862793,-1.354629635810852,0.799203634262085,0.7218034267425537,-2.56931209564209
3.372598648071289,-1.469006061553955,-0.20071953535079956,-0.542981743812561,-1.6861684322357178
3.6183066368103027,-1.3231737613677979,-0.17321045696735382,-0.6392995715141296,-1.5652652978897095
4.082007884979248,-1.2190945148468018,-0.22743237018585205,-0.9757511019706726,-1.3724614381790161
1.5370670557022095,-1.6374025344848633,-2.1825942993164062,-1.1865487098693848,-2.0680696964263916
1.6038498878479004,-1.753738522529602,-2.1449403762817383,-1.1717854738235474,-2.1490213871002197
1.8021057844161987,-1.5545967817306519,-2.1668765544891357,-1.2748771905899048,-2.156985282897949
-1.0914995670318604,-1.9153226613998413,-2.155224323272705,-0.5153278112411499,-1.2015759944915771
-0.821384608745575,-1.5110268592834473,-2.140369176864624,-0.7972245812416077,-0.8779669404029846
-0.7205790877342224,-1.5617733001708984,-2.1724584102630615,-0.8548162579536438,-0.8800173401832581
-1.6090813875198364,-1.6409084796905518,-2.473491668701172,-0.9124837517738342,-0.03693195432424545
-1.6964049339294434,-1.675517201423645,-2.479081153869629,-0.8580275177955627,-0.19633683562278748
-1.529336929321289,-1.4490209817886353,-2.5077176094055176,-0.9880191683769226,0.005650080740451813
-1.9091013669967651,0.4551617205142975,0.05848177894949913,0.09584081918001175,1.3280831575393677
-2.088313579559326,-0.39479249715805054,0.5479299426078796,0.7098653316497803,0.3491552174091339
-2.22709584236145,0.5693561434745789,-0.45257851481437683,-0.23567892611026764,1.909309983253479
-2.3583502769470215,0.4804069697856903,-0.3226439356803894,-0.11379586905241013,1.8147023916244507
-1.677638292312622,0.7819308042526245,-1.308308482170105,-0.8345935940742493,1.9937812089920044
-1.7462382316589355,0.6682722568511963,-1.2875165939331055,-0.7678241729736328,1.9095150232315063
-0.906035840511322,-0.023172779008746147,-2.2042293548583984,-1.61379075050354,2.1190714836120605
-1.760276436805725,0.002938704565167427,-2.0685410499572754,-1.1860612630844116,1.8322467803955078
-1.3191940784454346,-0.016861839219927788,-2.039134979248047,-1.2840468883514404,1.8374903202056885
-1.4246686697006226,-0.4441400468349457,-2.2278826236724854,-1.2245112657546997,1.4335219860076904
-0.2254311740398407,-0.6618375182151794,-2.754516839981079,-2.213204860687256,2.1849632263183594
-1.1842292547225952,-0.8631559014320374,-2.3234055042266846,-1.2531154155731201,1.0254123210906982
-0.03863450139760971,-3.1834301948547363,-1.670070767402649,-0.7735600471496582,0.06083659082651138
1.5939979553222656,1.8326363563537598,-0.09340259432792664,-0.05703555792570114,-1.138440489768982
0.5074970126152039,-1.14371919631958,-0.9745056629180908,-0.3192385733127594,-0.6389320492744446
0.4760092794895172,0.3273865580558777,-1.0707441568374634,-0.05217619985342026,-2.3494575023651123
2.2626852989196777,-0.7008997797966003,-1.1515713930130005,-0.8855860233306885,-1.2416664361953735
2.403865337371826,-0.6630064845085144,-1.3253132104873657,-1.1472200155258179,-0.9763835072517395
1.425654649734497,-3.124518871307373,-2.071755886077881,-1.5106230974197388,0.41625502705574036
0.8107212781906128,1.361429214477539,0.034211840480566025,0.36973467469215393,-1.9090577363967896
0.8627570271492004,1.1752817630767822,0.4895636737346649,0.6376861333847046,-1.9536410570144653
4.10355806350708,0.8254367709159851,-0.6803526878356934,-1.4738500118255615,-0.5452446341514587
2.527711868286133,-0.21111063659191132,-1.6658183336257935,-1.8746283054351807,0.5354941487312317
-0.2954231798648834,-3.4307353496551514,-1.8525822162628174,-0.5402140021324158,-0.6409184336662292
